,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__batch_size,param_model__callbacks__early_stopping__patience,param_model__lr,param_model__max_epochs,param_model__module__bidirectional,param_model__module__dropout,param_model__module__hidden_size,param_model__module__num_layers,param_model__module__readout_mode,param_model__optimizer__weight_decay,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,method,window_size,decimation_factor,model_type,gridsearch_hash,param_model__module__d_model,param_model__module__dim_feedforward,param_model__module__nhead,param_model__module__patch_size,param_model__module__channels,param_model__module__kernel_size,param_model__module__downsample,param_model__module__input_scaling,param_model__module__leak_rate,param_model__module__reservoir_size,param_model__module__spectral_radius
404,5.44433183670044,2.777485550970223,0.0284435272216796,0.0024765733336713,128,10,0.0001,500,,0.25,,2.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.6063924237940219,0.9392162090109304,0.7524500907441016,0.7040133779264214,0.68774465522433,0.737963351339961,0.1110837570925001,7,0.7941278772378516,0.846041055718475,0.9071553228621292,0.5351727982162765,0.8753501400560224,0.7915694388181509,0.133485761380716,raw,6400,3,Transformer,b24ce2b4c8,96.0,384.0,4.0,16.0,,,,,,,
410,5.279091548919678,1.9421962395199923,0.0310111999511718,0.0048518957150596,128,10,0.0001,500,,0.1,,3.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.6233361653922401,0.9392162090109304,0.7395952653684612,0.6701075268817205,0.7173308619091752,0.7379172057125054,0.1083280845472176,8,0.8089203423304806,0.8187340153452686,0.8003551357387373,0.5250056960583276,0.9112176039119804,0.772846558676959,0.1301809031321495,raw,6400,3,Transformer,b24ce2b4c8,128.0,128.0,4.0,16.0,,,,,,,
319,2.533811569213867,1.114655929175187,0.0339626312255859,0.0069214877972268,64,10,0.0002,500,,0.25,,3.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.6503884572697003,0.833879781420765,0.7933333333333333,0.6946727549467275,0.7156177156177156,0.7375784085176484,0.0667949411315563,9,0.810948275862069,0.8697674418604651,0.9327555074033947,0.6890892279241794,0.9645975792245184,0.8534316064549253,0.0977039047748802,raw,6400,3,Transformer,b24ce2b4c8,128.0,128.0,4.0,32.0,,,,,,,
205,7.904850244522095,4.080775950249783,0.0349892139434814,0.0055021242334676,64,10,3e-05,500,,0.25,,2.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.5860869565217391,0.9208333333333334,0.8342245989304813,0.7040133779264214,0.6419524250849552,0.737422138359386,0.1234044824976732,10,0.7876892692560895,0.7620805081108918,0.8943300830624774,0.595509340673344,0.8282245512088824,0.773566750462337,0.0996063031784059,raw,6400,3,Transformer,b24ce2b4c8,96.0,256.0,4.0,32.0,,,,,,,
283,3.3264820098876955,1.381463291202586,0.0323654651641845,0.0035050609531278,64,10,0.0001,500,,0.1,,3.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.6354166666666667,0.9392162090109304,0.7244444444444444,0.7028283611003487,0.6847545219638242,0.7373320406372429,0.105133201604978,11,0.8301514154048717,0.8445084327437269,0.9716800340691318,0.6560730593607306,0.8568305560138592,0.8318486995184641,0.1012295614608058,raw,6400,3,Transformer,b24ce2b4c8,128.0,384.0,4.0,32.0,,,,,,,
324,2.744658613204956,1.119758996382307,0.0341565132141113,0.0042757960893076,64,10,0.0002,500,,0.25,,2.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.6606060606060606,0.9169398907103824,0.7566718995290425,0.6722222222222223,0.6796416434970651,0.7372163433129546,0.0960075928335562,12,0.8197828249687784,0.8288624787775891,0.8407792349132067,0.6348220243436644,0.8618892248925673,0.7972271575791613,0.0824171649224994,raw,6400,3,Transformer,b24ce2b4c8,128.0,256.0,4.0,16.0,,,,,,,
235,5.991697406768799,2.744776884812771,0.031549596786499,0.0036851697928643,64,10,3e-05,500,,0.1,,3.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.6759259259259259,0.9169398907103824,0.7745454545454545,0.6338652482269503,0.6847545219638242,0.7372062082745074,0.1008803472824607,13,0.8175085295830906,0.8219747340425532,0.861842105263158,0.4708512160228899,0.8771136413663378,0.7698580452556059,0.1512326896058543,raw,6400,3,Transformer,b24ce2b4c8,128.0,384.0,4.0,32.0,,,,,,,
671,16.577430963516235,7.005466346487523,0.0441174983978271,0.0036151313828783,128,10,3e-05,500,,0.25,,3.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.7523809523809524,0.9169398907103824,0.6449026345933562,0.5949656750572082,0.776829268292683,0.7372036842069164,0.1121220543142683,61,0.8663212435233161,0.8992966751918159,0.8847237269772481,0.500764192139738,0.9540051679586564,0.8210222011581549,0.162779877574368,raw_enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,128.0,384.0,4.0,32.0,,,,,,,
755,3.38082880973816,1.4065332779720967,0.0467796325683593,0.0080677800693102,128,10,0.0002,500,,0.1,,3.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.7767857142857143,0.8508550602747407,0.7203007518796992,0.5656722200697404,0.7706766917293233,0.7368580876478437,0.0951966068147994,62,0.8469156010230179,0.9540360334799264,0.9907894736842104,0.5227591685423011,0.9091709523142496,0.844734245808741,0.1679903617559353,raw_enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,128.0,256.0,4.0,32.0,,,,,,,
602,3.3842416286468504,1.082862564447432,0.0406596183776855,0.006044505728477,64,10,0.0002,500,,0.1,,3.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.655850540806293,0.8934679001962433,0.7395952653684612,0.6281512605042017,0.7612165010538994,0.7356562935858196,0.0932733972792516,63,0.8197828249687784,0.9432699588645804,0.91870854081651,0.6417675544794189,0.9272875816993464,0.8501632921657268,0.1128425582884046,raw_enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,128.0,128.0,4.0,16.0,,,,,,,
889,2.889201307296753,0.4718592222180753,0.0247628688812255,0.0062000238249227,64,10,0.0002,500,,0.1,,2.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.655850540806293,0.808242220353238,0.7244444444444444,0.7427325581395349,0.7458333333333333,0.7354206194153686,0.0488195625728958,288,0.7748101597276774,0.9378033730974908,0.919415486055422,0.9350784368328228,0.8949645948072384,0.8924144101041304,0.0607399347867184,enmo_ai,6400,3,Transformer,b24ce2b4c8,128.0,128.0,4.0,32.0,,,,,,,
673,8.374096345901489,2.5777871975776803,0.0389056205749511,0.0029186624260435,128,10,0.0001,500,,0.1,,2.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.8612291135655621,0.9169398907103824,0.7232142857142857,0.404040404040404,0.7706766917293233,0.7352200771519914,0.1788751823620046,64,0.8663212435233161,0.9295076726342713,0.9817219817219818,0.4300847457627119,0.9688375350140056,0.8352946357312574,0.2065470770766903,raw_enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,96.0,128.0,4.0,32.0,,,,,,,
1238,9.126041698455811,3.684908664591757,0.0266382217407226,0.0021632551192735,128,10,3e-05,500,,0.25,,3.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.4214876033057851,0.8645276292335116,0.7524500907441016,0.773076923076923,0.8642289348171701,0.7351542362354982,0.1634146786575103,288,0.4228187919463087,0.918676885841065,0.9071553228621292,0.915945225622645,0.8561422413793103,0.8041476935302917,0.1920111246585129,enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,128.0,256.0,4.0,16.0,,,,,,,
262,5.309036779403686,2.3634561381000028,0.0338647842407226,0.0046970350822887,64,10,0.0001,500,,0.25,,3.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.6478248002367565,0.9169398907103824,0.7524500907441016,0.6140988372093024,0.7395730706075534,0.7341773379016192,0.1054900613581474,14,0.8197828249687784,0.7744843391902215,0.9478570792123318,0.5017493311380943,0.8710144927536232,0.78297761345261,0.1519551489238133,raw,6400,3,Transformer,b24ce2b4c8,96.0,384.0,4.0,16.0,,,,,,,
150,27.55512409210205,5.361295071224631,0.0719530582427978,0.0158410753663644,128,10,0.001,500,True,0.1,128.0,2.0,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.7612175282078195,0.8508550602747407,0.5975563192058038,0.6547332185886403,0.80538816022687,0.7339500573007749,0.0942255342959144,1,0.8067737372056254,0.8115026595744681,0.8504289782518002,0.8605661881977671,0.8060599771713188,0.827066308080196,0.023508882794388,raw_enmo_ai_jerk,6400,3,RNN,b296446b5e,,,,,,,,,,,
330,3.506335783004761,1.39880385393167,0.0346555709838867,0.0054055024214321,64,10,0.0002,500,,0.1,,3.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.5868282075178627,0.9169398907103824,0.7204301075268817,0.7352564102564103,0.7090620031796502,0.7337033238382376,0.1057674092201216,15,0.7522911757004451,0.7837095528280834,0.9768820288192452,0.6654042513691636,0.9369787568843432,0.8230531531202562,0.1166625207574947,raw,6400,3,Transformer,b24ce2b4c8,128.0,384.0,4.0,16.0,,,,,,,
640,29.21420302391052,11.002231679379348,0.0419911384582519,0.0037404183223206,128,10,3e-05,500,,0.1,,2.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.6606060606060606,0.9032340208810796,0.7745454545454545,0.553030303030303,0.776829268292683,0.7336490214711161,0.1185365087741227,65,0.8529914529914531,0.8710680883285922,0.890973892898512,0.5817977928995591,0.9383466748768472,0.8270355803989927,0.1258828098299109,raw_enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,96.0,384.0,4.0,16.0,,,,,,,
723,3.5083353996276854,1.2686468522168222,0.0432137966156005,0.0056024458371508,128,10,0.0002,500,,0.1,,3.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.7173035104069587,0.9169398907103824,0.7064141196728368,0.553030303030303,0.7706766917293233,0.7328729031099609,0.1171286611993801,66,0.8497129067154864,0.9210509826855198,0.9056001135637732,0.4459232499920778,0.9355072463768116,0.8115588998667338,0.1851165121614315,raw_enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,96.0,128.0,4.0,32.0,,,,,,,
606,3.34288387298584,1.0687839354771846,0.0465490341186523,0.0137507086768296,64,10,0.0002,500,,0.25,,3.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.7173035104069587,0.8934679001962433,0.7080062794348508,0.5843529847979236,0.7612165010538994,0.7328694351779752,0.0995118421806892,67,0.8262626262626263,0.9281524926686218,0.9091448397360992,0.6114698385726423,0.9207762150614208,0.8391612024602821,0.1195724884395423,raw_enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,128.0,128.0,4.0,16.0,,,,,,,
660,28.51782250404358,11.091096793732788,0.0445806503295898,0.002998322314286,128,10,3e-05,500,,0.25,,2.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.703030303030303,0.9032340208810796,0.7074410163339383,0.5949656750572082,0.7550200803212852,0.7327382191247629,0.1000690585560514,68,0.8424908424908425,0.9301496792587312,0.876217067583047,0.5154475982532751,0.9159716758457908,0.8160553726863373,0.1534171281673045,raw_enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,128.0,256.0,4.0,16.0,,,,,,,
612,2.7881402492523195,0.8581473461548436,0.0383769512176513,0.0033059543661653,64,10,0.0002,500,,0.25,,2.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.7756410256410255,0.9392162090109304,0.7080062794348508,0.404040404040404,0.8346883468834688,0.7323184530021359,0.1808428495288043,69,0.8745990084572761,0.9248195071501024,0.8986776949447679,0.4300847457627119,0.9369787568843432,0.8130319426398402,0.1926829138339946,raw_enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,128.0,256.0,4.0,16.0,,,,,,,
622,3.660486555099488,1.1359414985559289,0.041370153427124,0.005135946569543,64,10,0.0002,500,,0.25,,3.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.6428571428571428,0.8754098360655738,0.69,0.658751902587519,0.7927092987333951,0.7319456360487261,0.0886878999751369,70,0.8326603201171671,0.9540360334799264,0.9539473684210528,0.6775944726452341,0.9321075794621028,0.8700691548250965,0.1061891536391259,raw_enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,128.0,384.0,4.0,16.0,,,,,,,
564,4.404353857040405,1.4272452033451697,0.0412232875823974,0.0041515726830257,64,10,0.0001,500,,0.25,,2.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.7306895531222255,0.9032340208810796,0.7566718995290425,0.5076092292587138,0.7612165010538994,0.7318842407689922,0.127386235309154,71,0.8282433219605558,0.9438218186976876,0.9442931937172776,0.5051839464882943,0.9140096618357488,0.8271103885399128,0.166458865241959,raw_enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,128.0,256.0,4.0,16.0,,,,,,,
